#time,accel_x,accel_y,accel_z
10640.465443,-21762.054695,9770.718434,-82431.875585
10640.468016,-296.082377,-888.247130,-67263.184724
10640.470590,-13915.871710,-26055.249158,-73545.167808
10640.473164,29016.072926,-9178.553681,-71859.757712
10640.475737,2368.659014,-3997.112087,-89326.735067
10640.478311,4293.194464,26647.413912,-83351.190182
10640.480884,-19837.519246,8734.430116,-84576.942979
10640.483458,1332.370696,-5033.400406,-65884.212828
10640.486032,-5921.647536,-31976.896694,-73391.948708
10640.488605,6809.894666,2812.782580,-77835.302597
10640.491179,11399.171507,7402.059420,-89020.296868
10640.493755,-11695.253884,28423.908173,-81052.903688
10640.496331,-17764.942608,-3108.864956,-79061.055394
10640.498907,-1480.411884,-11991.336260,-68335.718422
10640.501483,8438.347739,-31976.896694,-75537.016103
10640.504059,9178.553681,2072.576638,-79061.055394
10640.506635,8586.388927,19985.560434,-85496.257577
10640.509211,-19097.313304,16876.695478,-81818.999186
10640.511786,-7105.977043,-1036.288319,-71553.319513
10640.514362,-9326.594869,-19985.560434,-72012.976812
10640.516938,24870.919651,-21465.972318,-72779.072310
10640.519514,-1036.288319,-148.041188,-85036.600278
10640.522090,8438.347739,20577.725188,-84576.942979
10640.524666,-18801.230927,14952.160028,-81972.218286
10640.527242,-6809.894666,-1036.288319,-70480.785816
10640.529818,-11251.130318,-30644.525999,-73851.606007
10640.532394,28423.908173,-5625.565159,-71400.100414
10640.534970,-444.123565,-4145.153275,-89786.392366
10640.537546,2516.700203,29164.114115,-81972.218286
10640.540122,-18949.272115,296.082377,-82738.313784
10640.542698,-148.041188,-888.247130,-65271.336430
10640.545274,-7698.141797,-31384.731941,-74004.825107
10640.547850,26499.372724,-4293.194464,-72012.976812
10640.550426,296.082377,-3256.906145,-89479.954166
10640.553002,-8734.430116,28719.990550,-82431.875585
10640.555577,-16432.571912,-2368.659014,-80440.027290
10640.558153,-444.123565,-9770.718434,-67416.403824
10640.560729,0.000000,-29608.237680,-73391.948708
10640.563305,18357.107362,3256.906145,-74770.920605
10640.565881,7994.224174,4589.276840,-86875.229473
10640.568457,-9178.553681,30200.402434,-81512.560987
10640.571033,-14508.036463,-2516.700203,-79980.369991
10640.573609,-1924.535449,-10066.800811,-67263.184724
10640.576185,15396.283594,-25611.125593,-73698.386908
10640.578761,4737.318029,3849.070898,-80746.465489
10640.581337,13323.706956,12731.542202,-84423.723880
10640.583913,-21021.848753,22946.384202,-80286.808190
10640.586489,-9178.553681,-1332.370696,-73851.606007
10640.589065,-2220.617826,-19689.478057,-70787.224015
10640.591641,17172.777854,-23390.507767,-74004.825107
10640.594217,3256.906145,1776.494261,-81972.218286
10640.596765,10658.965565,26055.249158,-81359.341888
10640.599314,-20725.766376,5329.482782,-83044.751983
10640.601863,-3701.029710,2812.782580,-66343.870127
10640.604411,-6365.771101,-27091.537477,-74464.482406
10640.606960,23538.548956,-6365.771101,-71093.662214
10640.609509,-4737.318029,-3404.947333,-89020.296868
10640.612057,10066.800811,28868.031738,-81512.560987
10640.614606,-21614.013506,3701.029710,-84730.162079
10640.617155,-4589.276840,2960.823768,-65884.212828
10640.619703,-1480.411884,-30792.567187,-74770.920605
10640.622252,26499.372724,-740.205942,-73391.948708
10640.624801,-296.082377,592.164754,-89020.296868
10640.627349,-1480.411884,32124.937883,-82125.437386
10640.629898,-18061.024985,-4293.194464,-80593.246390
10640.632447,-6365.771101,-5625.565159,-66037.431928
10640.634995,2072.576638,-30496.484810,-74770.920605
10640.637544,21762.054695,-444.123565,-73851.606007
10640.640093,1924.535449,2368.659014,-88867.077768
10640.642641,-19393.395680,26647.413912,-81512.560987
10640.645190,-7846.182985,-2368.659014,-77069.207099
10640.647739,-4885.359217,-17616.901420,-71093.662214
10640.650287,10807.006753,-22354.219448,-74617.701505
10640.652836,10510.924376,148.041188,-79673.931792
10640.655385,8882.471304,13175.665768,-85649.476676
10640.657933,-22058.137072,25315.043216,-81972.218286
10640.660482,-3404.947333,-1184.329507,-77222.426198
10640.663031,-6809.894666,-18505.148550,-71859.757712
10640.665579,20133.601622,-13767.830521,-72319.415011
10640.668128,1036.288319,-1184.329507,-87794.544071
10640.670677,12879.583391,21169.889941,-81512.560987
10640.673225,-28127.825796,7846.182985,-81512.560987
10640.675774,-1776.494261,3404.947333,-67876.061123
10640.678323,-6069.688724,-29312.155303,-73085.510509
10640.680871,21169.889941,-10807.006753,-71093.662214
10640.683420,148.041188,-1924.535449,-88407.420469
10640.685969,13323.706956,22650.301825,-82278.656485
10640.688517,-19097.313304,-4737.318029,-83197.971083
10640.691066,-8142.265362,-296.082377,-67263.184724
10640.693615,4441.235652,-34345.555709,-75996.673402
10640.696163,21317.931130,1776.494261,-72166.195912
10640.698719,-2812.782580,592.164754,-89786.392366
10640.701274,5921.647536,31828.855506,-80746.465489
10640.703829,-21465.972318,-6217.729913,-82738.313784
10640.706385,-6661.853478,-1480.411884,-68335.718422
10640.708940,5181.441594,-31532.773129,-74770.920605
10640.711495,13915.871710,-1628.453072,-75996.673402
10640.714050,2664.741391,11547.212695,-84117.285680
10640.716606,-13915.871710,26795.455100,-80899.684589
10640.719161,-7402.059420,-5033.400406,-76456.330700
10640.721716,-10807.006753,-14952.160028,-67569.622924
10640.724272,15100.201217,-22058.137072,-73698.386908
10640.726827,12287.418637,-2220.617826,-77682.083497
10640.729382,2368.659014,13027.624579,-83810.847481
10640.731937,-15692.365970,27387.619854,-82278.656485
10640.734493,4885.359217,-2072.576638,-69714.690318
10640.737048,-7105.977043,-23538.548956,-73545.167808
10640.739603,18801.230927,-11103.089130,-73085.510509
10640.742159,7402.059420,-3256.906145,-86875.229473
10640.744714,8734.430116,22354.219448,-80746.465489
10640.747269,-30496.484810,12731.542202,-82738.313784
10640.749824,4885.359217,-296.082377,-69255.033019
10640.752380,-9770.718434,-27831.743419,-73391.948708
10640.754935,17468.860231,-7846.182985,-72472.634111
10640.757490,3849.070898,-1480.411884,-89020.296868
10640.760046,2812.782580,30940.608376,-81052.903688
10640.762601,-26203.290347,-3849.070898,-82125.437386
10640.765156,-3108.864956,2072.576638,-66650.308326
10640.767712,3256.906145,-34641.638086,-74004.825107
10640.770267,17764.942608,2960.823768,-72625.853210
10640.772822,2664.741391,148.041188,-89326.735067
10640.775377,2960.823768,29608.237680,-81512.560987
10640.777933,-26351.331535,-4885.359217,-79061.055394
10640.780488,-10955.047942,-10955.047942,-70634.004916
10640.783043,18061.024985,-27387.619854,-75690.235202
10640.785599,10362.883188,-1480.411884,-77222.426198
10640.788154,2812.782580,12435.459826,-86415.572174
10640.790709,-10214.842000,24574.837274,-81818.999186
10640.793264,-11251.130318,-4737.318029,-77835.302597
10640.795820,-11251.130318,-12139.377449,-71246.881314
10640.798375,21021.848753,-26203.290347,-75077.358804
10640.800936,6661.853478,-5181.441594,-85649.476676
10640.803497,4293.194464,22354.219448,-80133.589091
10640.806058,-24130.713709,11843.295072,-83504.409282
10640.808619,1628.453072,-1332.370696,-68335.718422
10640.811180,-16876.695478,-26795.455100,-73545.167808
10640.813741,25167.002028,-9326.594869,-72012.976812
10640.816302,4737.318029,-4885.359217,-87488.105872
10640.818863,3701.029710,23094.425390,-81052.903688
10640.821424,-23390.507767,8882.471304,-81206.122788
10640.823984,3404.947333,-2220.617826,-67263.184724
10640.826545,-3108.864956,-34937.720462,-74770.920605
10640.829106,19541.436869,4145.153275,-72472.634111
10640.831667,8586.388927,-3404.947333,-88100.982270
10640.834228,-1480.411884,28571.949361,-79367.493593
10640.836789,-23982.672521,-444.123565,-81665.780087
10640.839350,3552.988522,-5773.606348,-67569.622924
10640.841911,-888.247130,-32124.937883,-73085.510509
10640.844472,17616.901420,2220.617826,-76915.987999
10640.847033,8734.430116,11843.295072,-85802.695776
10640.849594,-10807.006753,23834.631332,-81052.903688
10640.852155,-15692.365970,-1036.288319,-77222.426198
10640.854716,-5625.565159,-12139.377449,-70634.004916
10640.857277,16136.489536,-28275.866984,-74924.139704
10640.859838,4885.359217,2812.782580,-76609.549800
10640.862399,9178.553681,14359.995275,-85496.257577
10640.864960,-13915.871710,22502.260637,-81206.122788
10640.867521,-14508.036463,-1480.411884,-68642.156621
10640.870082,-9918.759623,-22798.343014,-75230.577904
10640.872643,29460.196492,-14211.954086,-72625.853210
10640.875204,-592.164754,-2368.659014,-84423.723880
10640.877764,5921.647536,24870.919651,-81052.903688
10640.880325,-20281.642811,6809.894666,-82278.656485
10640.882886,-4737.318029,-296.082377,-67416.403824
10640.885447,-9474.636058,-23834.631332,-73851.606007
10640.888008,28423.908173,-11695.253884,-71859.757712
10640.890569,7402.059420,-2516.700203,-88713.858668
10640.893130,-6957.935855,32421.020260,-81512.560987
10640.895691,-18653.189738,-2220.617826,-83197.971083
10640.898252,-2072.576638,-3108.864956,-68182.499322
10640.900813,-4293.194464,-30052.361245,-74770.920605
10640.903361,24426.796086,3701.029710,-74464.482406
10640.905898,9326.594869,7254.018232,-84730.162079
10640.908434,-18061.024985,23390.507767,-79827.150892
10640.910971,-11547.212695,-1184.329507,-77682.083497
10640.913507,-3108.864956,-15840.407159,-70480.785816
10640.916044,27239.578666,-17616.901420,-72779.072310
10640.918581,-4737.318029,-296.082377,-85343.038477
10640.921117,16136.489536,20429.683999,-81665.780087
10640.923654,-22798.343014,10955.047942,-82431.875585
10640.926190,-5477.523971,2960.823768,-69714.690318
10640.928727,-6217.729913,-25167.002028,-75843.454302
10640.931263,27683.702231,-14804.118840,-71553.319513
10640.933800,-5329.482782,-1184.329507,-86875.229473
10640.936337,16284.530724,22946.384202,-80593.246390
10640.938873,-19689.478057,-6365.771101,-80746.465489
10640.941410,-6809.894666,-296.082377,-65730.993728
10640.943946,0.000000,-30200.402434,-74311.263306
10640.946483,24722.878463,296.082377,-72932.291410
10640.949019,-592.164754,-1776.494261,-87028.448573
10640.951556,-1332.370696,32421.020260,-80440.027290
10640.954092,-19393.395680,-6513.812290,-79827.150892
10640.956629,-6069.688724,-2516.700203,-66037.431928
10640.959166,2812.782580,-29016.072926,-75537.016103
10640.961702,17468.860231,740.205942,-77682.083497
10640.964239,6809.894666,11991.336260,-84730.162079
10640.966775,-20281.642811,25463.084405,-81512.560987
10640.969312,-3997.112087,-2960.823768,-77682.083497
10640.971848,-8290.306550,-14656.077652,-70634.004916
10640.974385,12287.418637,-23242.466579,-74617.701505
10640.976921,12435.459826,1036.288319,-78601.398095
10640.979458,6809.894666,10510.924376,-84270.504780
10640.981995,-20725.766376,25463.084405,-81972.218286
10640.984531,-592.164754,148.041188,-69408.252119
10640.987068,-5625.565159,-26055.249158,-74770.920605
10640.989604,20281.642811,-9622.677246,-71093.662214
10640.992141,2072.576638,-3552.988522,-88560.639569
10640.994677,10362.883188,24130.713709,-79673.931792
10640.997214,-30496.484810,5477.523971,-82125.437386
10640.999751,1480.411884,5329.482782,-68029.280222
10641.002287,-6957.935855,-30052.361245,-75690.235202
10641.004833,21021.848753,592.164754,-72625.853210
10641.007379,296.082377,888.247130,-89633.173266
10641.009924,5329.482782,29608.237680,-79214.274493
10641.012470,-22206.178260,-6069.688724,-81818.999186
10641.015016,-7994.224174,-2072.576638,-68488.937521
10641.017561,8586.388927,-33013.185013,-74924.139704
10641.020107,17468.860231,1776.494261,-73085.510509
10641.022653,3552.988522,2960.823768,-87181.667672
10641.025198,740.205942,26943.496289,-80899.684589
10641.027744,-6661.853478,-4441.235652,-74924.139704
10641.030290,-13027.624579,-15248.242405,-72012.976812
10641.032836,21614.013506,-20577.725188,-74311.263306
10641.035381,11103.089130,-1924.535449,-80133.589091
10641.037927,4293.194464,15544.324782,-83044.751983
10641.040473,-17912.983796,21614.013506,-81359.341888
10641.043018,-2072.576638,-3849.070898,-73238.729609
10641.045564,-15692.365970,-16876.695478,-72472.634111
10641.048110,26499.372724,-18653.189738,-74004.825107
10641.050655,6513.812290,-7254.018232,-86262.353075
10641.053201,3701.029710,24722.878463,-78601.398095
10641.055747,-25759.166782,6661.853478,-82891.532884
10641.058293,4737.318029,-296.082377,-67722.842023
10641.060838,-11251.130318,-30200.402434,-74770.920605
10641.063384,21169.889941,-296.082377,-71400.100414
10641.065930,6661.853478,-8438.347739,-87641.324971
10641.068475,1776.494261,29016.072926,-78907.836294
10641.071021,-24574.837274,1184.329507,-83197.971083
10641.073567,-1184.329507,-3108.864956,-69101.813920
10641.076113,6661.853478,-32865.143825,-75690.235202
10641.078658,14656.077652,4737.318029,-75077.358804
10641.081204,6217.729913,5477.523971,-89020.296868
10641.083750,-5625.565159,26499.372724,-80440.027290
10641.086295,-22650.301825,-2960.823768,-80286.808190
10641.088841,-2516.700203,-7402.059420,-70174.347617
10641.091387,11103.089130,-29016.072926,-75537.016103
10641.093932,9030.512492,2960.823768,-77069.207099
10641.096478,9178.553681,16284.530724,-82278.656485
10641.099024,-20725.766376,16432.571912,-80133.589091
10641.101570,-7698.141797,-3997.112087,-71859.757712
10641.104115,-8438.347739,-18653.189738,-74770.920605
10641.106669,29164.114115,-20133.601622,-73238.729609
10641.109222,-740.205942,-444.123565,-81665.780087
10641.111776,8882.471304,20873.807564,-80286.808190
10641.114329,-21910.095883,9918.759623,-82431.875585
10641.116883,-6069.688724,0.000000,-66803.527426
10641.119436,-7846.182985,-32272.979071,-76456.330700
10641.121990,27979.784608,3552.988522,-71093.662214
10641.124543,3701.029710,-7698.141797,-88100.982270
10641.127097,-2072.576638,32717.102636,-79520.712692
10641.129651,-21021.848753,-3404.947333,-82431.875585
10641.132204,-1628.453072,-592.164754,-66497.089226
10641.134758,-5625.565159,-29904.320057,-76609.549800
10641.137311,26499.372724,2812.782580,-73238.729609
10641.139865,5773.606348,6365.771101,-84117.285680
10641.142418,-18357.107362,25759.166782,-78907.836294
10641.144972,-13619.789333,-1628.453072,-78448.178995
10641.147525,-5033.400406,-11843.295072,-69408.252119
10641.150079,8438.347739,-26943.496289,-74924.139704
10641.152632,12583.501014,3108.864956,-77375.645298
10641.155186,9770.718434,10658.965565,-83810.847481
10641.157739,-21465.972318,22502.260637,-80593.246390
10641.160293,-8734.430116,-1332.370696,-76762.768900
10641.162846,-5033.400406,-25611.125593,-76303.111601
10641.165400,26203.290347,-10955.047942,-71246.881314
10641.167953,-2812.782580,-2368.659014,-88100.982270
10641.170507,15988.448347,22650.301825,-81052.903688
10641.173060,-25018.960840,7402.059420,-83657.628382
10641.175614,-6661.853478,2960.823768,-69867.909418
10641.178167,-2812.782580,-27831.743419,-75843.454302
10641.180721,20873.807564,-6809.894666,-70634.004916
10641.183275,0.000000,-4293.194464,-89173.515967
10641.185828,-444.123565,31828.855506,-79980.369991
10641.188382,-17912.983796,-5773.606348,-80440.027290
10641.190935,-7994.224174,-1924.535449,-68335.718422
10641.193489,5625.565159,-31088.649564,-76915.987999
10641.196042,21465.972318,1332.370696,-73545.167808
10641.198596,296.082377,3108.864956,-86109.133975
10641.201149,-2368.659014,28275.866984,-79827.150892
10641.203703,-16284.530724,-5033.400406,-79980.369991
10641.206256,-9770.718434,-5329.482782,-68488.937521
10641.208815,17468.860231,-20577.725188,-75230.577904
10641.211375,11843.295072,-1776.494261,-79673.931792
10641.213934,5625.565159,13471.748144,-81206.122788
10641.216493,-22206.178260,21910.095883,-81052.903688
10641.219052,888.247130,-3997.112087,-74004.825107
10641.221611,-11251.130318,-19245.354492,-72472.634111
10641.224170,21762.054695,-16432.571912,-74770.920605
10641.226729,8438.347739,-3701.029710,-82431.875585
10641.229289,5329.482782,27831.743419,-79214.274493
10641.231848,-28423.908173,2368.659014,-83504.409282
10641.234407,2220.617826,2664.741391,-67722.842023
10641.236966,-3552.988522,-30792.567187,-76149.892501
10641.239525,18653.189738,1036.288319,-72012.976812
10641.242084,4441.235652,-4589.276840,-89326.735067
10641.244644,5329.482782,27831.743419,-78907.836294
10641.247203,-28571.949361,-888.247130,-83504.409282
10641.249762,592.164754,1332.370696,-68335.718422
10641.252321,12731.542202,-32865.143825,-75537.016103
10641.254880,14359.995275,2664.741391,-74158.044206
10641.257439,2072.576638,7698.141797,-86875.229473
10641.259998,-6217.729913,22798.343014,-79827.150892
10641.262558,-19393.395680,-4885.359217,-77682.083497
10641.265117,-8586.388927,-8586.388927,-71246.881314
10641.267676,16580.613101,-28868.031738,-75230.577904
10641.270235,9030.512492,296.082377,-75230.577904
10641.272794,5181.441594,12287.418637,-84883.381178
10641.275353,-21762.054695,12731.542202,-82585.094684
10641.277913,-1924.535449,-1332.370696,-71400.100414
10641.280472,-14656.077652,-22206.178260,-76456.330700
10641.283031,30792.567187,-10807.006753,-75077.358804
10641.285590,5625.565159,-4293.194464,-86875.229473
10641.288149,1776.494261,23834.631332,-79520.712692
10641.290708,-19689.478057,7994.224174,-83504.409282
10641.293267,-1924.535449,-296.082377,-68948.594820
10641.295827,-12879.583391,-25315.043216,-76915.987999
10641.298386,20429.683999,4589.276840,-72472.634111
10641.300945,7550.100608,-3849.070898,-85036.600278
10641.303504,-3701.029710,29312.155303,-77682.083497
10641.306063,-20873.807564,-2664.741391,-81359.341888
10641.308622,1776.494261,-5477.523971,-67109.965625
10641.311186,-2072.576638,-31828.855506,-75537.016103
10641.313751,19985.560434,3256.906145,-73238.729609
10641.316315,8734.430116,1924.535449,-84883.381178
10641.318879,-9030.512492,26795.455100,-78754.617194
10641.321443,-5329.482782,-740.205942,-68642.156621
10641.324007,-8882.471304,-22502.260637,-75690.235202
10641.326571,28719.990550,-12879.583391,-71706.538613
10641.329135,-1924.535449,-3404.947333,-85955.914876
10641.331699,6217.729913,25611.125593,-78448.178995
10641.334263,-20429.683999,2960.823768,-82125.437386
10641.336827,-6217.729913,2516.700203,-67416.403824
10641.339391,-5921.647536,-27535.661042,-77682.083497
10641.341955,25018.960840,-4145.153275,-69867.909418
10641.344519,4293.194464,-2220.617826,-87947.763170
10641.347083,-7254.018232,31088.649564,-80440.027290
10641.349647,-17764.942608,-5625.565159,-82125.437386
10641.352211,-2812.782580,-5329.482782,-68182.499322
10641.354776,592.164754,-28719.990550,-78141.740796
10641.357340,23390.507767,3701.029710,-74617.701505
10641.359904,6513.812290,1924.535449,-87028.448573
10641.362468,-12731.542202,29312.155303,-81206.122788
10641.365032,-12287.418637,-5181.441594,-80133.589091
10641.367596,-6809.894666,-18949.272115,-74004.825107
10641.370160,19393.395680,-17616.901420,-74004.825107
10641.372724,5181.441594,148.041188,-81972.218286
10641.375288,10955.047942,15692.365970,-80440.027290
10641.377852,-31680.814318,15544.324782,-82125.437386
10641.380416,-1776.494261,0.000000,-71553.319513
10641.382980,-7698.141797,-23242.466579,-75383.797003
10641.385544,22650.301825,-13175.665768,-72932.291410
10641.388108,3997.112087,-2220.617826,-85649.476676
10641.390672,10807.006753,29164.114115,-78601.398095
10641.393236,-27239.578666,-5625.565159,-83351.190182
10641.395801,-3849.070898,3701.029710,-69255.033019
10641.398365,2220.617826,-32717.102636,-76762.768900
10641.400929,21910.095883,2368.659014,-71246.881314
10641.403493,1332.370696,-1036.288319,-88254.201370
10641.406057,6217.729913,27387.619854,-79214.274493
10641.408621,-23390.507767,-4885.359217,-82278.656485
10641.411185,-6365.771101,-592.164754,-68795.375720
10641.413753,18801.230927,-25167.002028,-77682.083497
10641.416322,13471.748144,1332.370696,-77375.645298
10641.418890,4441.235652,10658.965565,-84117.285680
10641.421458,-16284.530724,24130.713709,-79214.274493
10641.424027,-6661.853478,-4589.276840,-76915.987999
10641.426595,-15544.324782,-14359.995275,-72625.853210
10641.429164,24870.919651,-20281.642811,-75537.016103
10641.431732,8734.430116,592.164754,-80286.808190
10641.434300,6661.853478,24130.713709,-77375.645298
10641.436869,-26795.455100,6069.688724,-83810.847481
10641.439437,3552.988522,296.082377,-67722.842023
10641.442006,-11695.253884,-31976.896694,-76609.549800
10641.444574,21317.931130,2220.617826,-70634.004916
10641.447142,6513.812290,-9622.677246,-87488.105872
10641.449711,1776.494261,27831.743419,-77528.864398
10641.452279,-26351.331535,-888.247130,-84423.723880
10641.454847,2516.700203,888.247130,-67416.403824
10641.457416,7846.182985,-29904.320057,-77375.645298
10641.459984,13915.871710,4589.276840,-73238.729609
10641.462553,7698.141797,5625.565159,-87641.324971
10641.465121,-8438.347739,24722.878463,-79061.055394
10641.467689,-22058.137072,-4589.276840,-81665.780087
10641.470258,-2960.823768,-7698.141797,-70327.566716
10641.472826,14211.954086,-28423.908173,-76149.892501
10641.475394,11399.171507,2220.617826,-75996.673402
10641.477963,8734.430116,9178.553681,-87028.448573
10641.480531,-22354.219448,10510.924376,-81818.999186
10641.483100,-6513.812290,-1480.411884,-70787.224015
10641.485668,-9918.759623,-21317.931130,-76762.768900
10641.488236,31976.896694,-12879.583391,-71706.538613
10641.490805,-2072.576638,-4589.276840,-84730.162079
10641.493373,7254.018232,24426.796086,-78754.617194
10641.495945,-21762.054695,4441.235652,-81972.218286
10641.498516,-5329.482782,592.164754,-67263.184724
10641.501088,-6069.688724,-26203.290347,-77528.864398
10641.503659,27091.537477,4589.276840,-72932.291410
10641.506231,5921.647536,-4145.153275,-87947.763170
10641.508803,-6365.771101,30496.484810,-79061.055394
10641.511374,-17616.901420,-5181.441594,-81665.780087
10641.513946,-2072.576638,-1924.535449,-68335.718422
10641.516517,-888.247130,-29460.196492,-77682.083497
10641.519089,25315.043216,3997.112087,-74004.825107
10641.521660,5329.482782,3552.988522,-86415.572174
10641.524232,-11547.212695,26647.413912,-79520.712692
10641.526803,-5181.441594,-296.082377,-75077.358804
10641.529375,-6809.894666,-17172.777854,-72932.291410
10641.531947,18949.272115,-20133.601622,-75077.358804
10641.534518,5181.441594,2072.576638,-80746.465489
10641.537090,10955.047942,13471.748144,-79827.150892
10641.539661,-29460.196492,15692.365970,-79520.712692
10641.542233,-4589.276840,296.082377,-72166.195912
10641.544804,-6217.729913,-22354.219448,-75383.797003
10641.547376,21762.054695,-13471.748144,-73698.386908
10641.549948,-1480.411884,-3256.906145,-88407.420469
10641.552519,7698.141797,28127.825796,-79061.055394
10641.555091,-24574.837274,-3849.070898,-83657.628382
10641.557662,-9030.512492,2368.659014,-69867.909418
10641.560234,5921.647536,-33309.267390,-77835.302597
10641.562805,19393.395680,4589.276840,-72012.976812
10641.565377,296.082377,-3552.988522,-89020.296868
10641.567948,4589.276840,30496.484810,-78907.836294
10641.570520,-23242.466579,-7846.182985,-78907.836294
10641.573092,-10955.047942,-12139.377449,-70634.004916
10641.575663,17320.819043,-22058.137072,-76915.987999
10641.578235,12139.377449,-1184.329507,-77682.083497
10641.580806,4589.276840,12287.418637,-82891.532884
10641.583378,-19393.395680,22354.219448,-79980.369991
10641.585949,-3404.947333,-5477.523971,-75996.673402
10641.588521,-15988.448347,-16136.489536,-72319.415011
10641.591093,25759.166782,-19097.313304,-76303.111601
10641.593664,9918.759623,-7550.100608,-86875.229473
10641.596236,2516.700203,24574.837274,-76915.987999
10641.598810,-24870.919651,2368.659014,-82738.313784
10641.601383,2960.823768,2516.700203,-67569.622924
10641.603957,-9326.594869,-32124.937883,-76609.549800
10641.606531,21910.095883,2072.576638,-71553.319513
10641.609105,7402.059420,-6957.935855,-86568.791274
10641.611679,1332.370696,28571.949361,-76303.111601
10641.614253,-26647.413912,-2812.782580,-82891.532884
10641.616827,-3701.029710,-5329.482782,-68795.375720
10641.619400,11991.336260,-26647.413912,-76149.892501
10641.621974,11991.336260,1776.494261,-74770.920605
10641.624548,7402.059420,9474.636058,-86109.133975
10641.627122,-9622.677246,21910.095883,-79827.150892
10641.629696,-18505.148550,-1628.453072,-78907.836294
10641.632270,-5921.647536,-10066.800811,-70940.443115
10641.634844,17172.777854,-24574.837274,-76456.330700
10641.637418,4737.318029,2664.741391,-77375.645298
10641.639991,7402.059420,24130.713709,-78448.178995
10641.642565,-23094.425390,6069.688724,-81359.341888
10641.645139,-5625.565159,148.041188,-69255.033019
10641.647713,-10658.965565,-22354.219448,-76762.768900
10641.650287,29016.072926,-10807.006753,-72779.072310
10641.652861,1036.288319,-5329.482782,-85496.257577
10641.655435,3108.864956,27387.619854,-77528.864398
10641.658008,-21021.848753,-2664.741391,-82891.532884
10641.660582,-5625.565159,-3256.906145,-69101.813920
10641.663156,-2960.823768,-28571.949361,-78141.740796
10641.665730,25167.002028,4737.318029,-74464.482406
10641.668304,6069.688724,1184.329507,-87334.886772
10641.670878,-10955.047942,27979.784608,-78754.617194
10641.673452,-14952.160028,-5329.482782,-82431.875585
10641.676026,-5033.400406,-9622.677246,-69714.690318
10641.678599,6809.894666,-25907.207970,-77528.864398
10641.681173,19837.519246,3997.112087,-74617.701505
10641.683747,13323.706956,10955.047942,-79980.369991
10641.686321,-29904.320057,15248.242405,-79214.274493
10641.688895,-6217.729913,-1924.535449,-72012.976812
10641.691469,-5329.482782,-22650.301825,-74617.701505
10641.694043,22946.384202,-13027.624579,-72625.853210
10641.696616,2368.659014,592.164754,-85189.819378
10641.699190,14211.954086,17912.983796,-78294.959896
10641.701766,-32569.061448,7254.018232,-80746.465489
10641.704342,-2664.741391,2516.700203,-68642.156621
10641.706918,6069.688724,-32124.937883,-78294.959896
10641.709494,21614.013506,3997.112087,-71706.538613
10641.712071,296.082377,-2960.823768,-86875.229473
10641.714647,3404.947333,30052.361245,-77682.083497
10641.717223,-22946.384202,-7550.100608,-81972.218286
10641.719799,-8734.430116,148.041188,-69255.033019
10641.722375,10362.883188,-31680.814318,-78141.740796
10641.724951,21762.054695,2812.782580,-73238.729609
10641.727527,-2368.659014,4885.359217,-87947.763170
10641.730103,-20281.642811,20725.766376,-80286.808190
10641.732679,-2220.617826,-5477.523971,-75230.577904
10641.735255,-15396.283594,-16876.695478,-72319.415011
10641.737831,27091.537477,-15248.242405,-76149.892501
10641.740407,7105.977043,-5329.482782,-88254.201370
10641.742983,4441.235652,25463.084405,-77988.521696
10641.745559,-27387.619854,740.205942,-83810.847481
10641.748135,4145.153275,3256.906145,-69255.033019
10641.750711,-4589.276840,-33605.349767,-78141.740796
10641.753287,15544.324782,3849.070898,-72166.195912
10641.755863,6661.853478,5625.565159,-87794.544071
10641.758439,-8586.388927,23538.548956,-78601.398095
10641.761015,-21762.054695,-4293.194464,-79520.712692
10641.763591,-6217.729913,-7402.059420,-70174.347617
10641.766167,17024.736666,-26943.496289,-77375.645298
10641.768743,7994.224174,2664.741391,-76456.330700
10641.771319,9770.718434,10214.842000,-85343.038477
10641.773895,-15100.201217,19245.354492,-79061.055394
10641.776471,-3256.906145,296.082377,-69255.033019
10641.779047,-11991.336260,-23242.466579,-78448.178995
10641.781624,32865.143825,-9918.759623,-73391.948708
10641.784200,3404.947333,-3997.112087,-86109.133975
10641.786776,3849.070898,26203.290347,-76762.768900
10641.789352,-19985.560434,-1480.411884,-82738.313784
10641.791928,-5329.482782,3997.112087,-66190.651027
10641.794504,-6661.853478,-27387.619854,-78448.178995
10641.797080,27979.784608,-2368.659014,-73085.510509
10641.799656,8882.471304,740.205942,-86415.572174
10641.802232,-11695.253884,27535.661042,-77988.521696
10641.804809,-17468.860231,-4885.359217,-82125.437386
10641.807386,-3701.029710,-6809.894666,-69255.033019
10641.809963,5625.565159,-25167.002028,-78141.740796
10641.812541,18949.272115,5329.482782,-75077.358804
10641.815118,10362.883188,5773.606348,-85496.257577
10641.817695,-20429.683999,25315.043216,-77375.645298
10641.820272,-6217.729913,-296.082377,-72166.195912
10641.822850,-3997.112087,-22798.343014,-76149.892501
10641.825427,21910.095883,-13027.624579,-73238.729609
10641.828004,3256.906145,444.123565,-85189.819378
10641.830581,11547.212695,19245.354492,-78294.959896
10641.833158,-29016.072926,5921.647536,-81512.560987
10641.835736,-3849.070898,4441.235652,-69255.033019
10641.838313,-3701.029710,-29608.237680,-77375.645298
10641.840890,20429.683999,-2220.617826,-71246.881314
10641.843467,-3552.988522,-1776.494261,-88100.982270
